,yhat
159554,0.013685354
159555,0.013692152
159556,0.013688761
159557,0.013678496
159558,0.013681932
159559,0.013678496
159560,0.013675043
159561,0.013675043
159562,0.013678496
159563,0.013675043
159564,0.013685354
159565,0.013678496
159566,0.013675043
159567,0.013675043
159568,0.013678496
159569,0.013646878
159570,0.013646878
159571,0.01365401
159572,0.013643289
159573,0.013646878
159574,0.013661082
159575,0.013664595
159576,0.013668093
159577,0.013668093
159578,0.013675043
159579,0.0137088755
159580,0.013705562
159581,0.013702232
159582,0.013705562
159583,0.013705562
159584,0.013702232
159585,0.013702232
159586,0.013702232
159587,0.013702232
159588,0.013688761
159589,0.013692152
159590,0.013688761
159591,0.013678496
159592,0.013671576
159593,0.013668093
159594,0.013688761
159595,0.013698887
159596,0.013715457
159597,0.013715457
159598,0.013712174
159599,0.013712174
159600,0.013712174
159601,0.013712174
159602,0.013712174
159603,0.013712174
159604,0.013712174
159605,0.013721958
159606,0.013825822
159607,0.013721958
159608,0.0137251625
159609,0.0137251625
159610,0.013671576
159611,0.013671576
159612,0.013671576
159613,0.013668093
159614,0.013698887
159615,0.013692152
159616,0.013692152
159617,0.013688761
159618,0.013688761
159619,0.013688761
159620,0.013737829
159621,0.013771218
159622,0.013762295
159623,0.013702232
159624,0.01394184
159625,0.01394184
159626,0.013938503
159627,0.013950161
159628,0.01400083
159629,0.013994019
159630,0.013908204
159631,0.0139251
159632,0.013668093
159633,0.013661082
159634,0.013664595
159635,0.013664595
159636,0.013661082
159637,0.013671576
159638,0.013671576
159639,0.013671576
159640,0.013678496
159641,0.013671576
159642,0.013678496
159643,0.013675043
159644,0.013671576
159645,0.013671576
159646,0.013668093
159647,0.013671576
159648,0.013671576
159649,0.013671576
159650,0.013678496
159651,0.013678496
159652,0.013698887
159653,0.013698887
159654,0.013671576
159655,0.013639686
159656,0.013681932
159657,0.013681932
159658,0.013675043
159659,0.013681932
159660,0.013675043
159661,0.013734685
159662,0.013728352
159663,0.0137251625
159664,0.013718725
159665,0.013681932
159666,0.013688761
159667,0.013668093
159668,0.013668093
159669,0.013678496
159670,0.013675043
159671,0.013712174
159672,0.013712174
159673,0.013675043
159674,0.013678496
159675,0.013678496
159676,0.013712174
159677,0.0137088755
159678,0.013712174
159679,0.0137088755
159680,0.0137088755
159681,0.013705562
159682,0.0137088755
159683,0.0137088755
159684,0.013705562
159685,0.013705562
159686,0.0137088755
159687,0.0137088755
159688,0.013705562
159689,0.0137088755
159690,0.013698887
159691,0.013698887
159692,0.013668093
159693,0.013664595
159694,0.013675043
159695,0.013675043
159696,0.013671576
159697,0.013664595
159698,0.013661082
159699,0.013671576
159700,0.013688761
159701,0.013698887
159702,0.013692152
159703,0.013734685
159704,0.013756276
159705,0.013759293
159706,0.013785668
159707,0.013779939
159708,0.013734685
159709,0.013762295
159710,0.013762295
159711,0.013762295
159712,0.013768258
159713,0.013718725
159714,0.013715457
159715,0.013715457
159716,0.013715457
159717,0.013715457
159718,0.013715457
159719,0.013747128
159720,0.013858076
159721,0.013816623
159722,0.013811057
159723,0.013816623
159724,0.01382399
159725,0.0138367
159726,0.013849224
159727,0.0138367
159728,0.013816623
159729,0.01382399
159730,0.01382765
159731,0.013822153
159732,0.013814772
159733,0.013818471
159734,0.013814772
159735,0.013818471
159736,0.013812916
159737,0.013811057
159738,0.013820314
159739,0.013816623
159740,0.013812916
159741,0.013838499
159742,0.013918362
159743,0.0139368335
159744,0.0139368335
159745,0.013950161
159746,0.013812916
159747,0.013814772
159748,0.013858076
159749,0.013858076
159750,0.0139602665
159751,0.0139602665
159752,0.013951821
159753,0.013923417
159754,0.013918362
159755,0.013818471
159756,0.013818471
159757,0.013833092
159758,0.0139251
159759,0.013918362
159760,0.013945173
159761,0.0139368335
159762,0.013814772
159763,0.01382399
159764,0.013843875
159765,0.013863353
159766,0.013829471
159767,0.013831283
159768,0.013822153
159769,0.013820314
159770,0.013809194
159771,0.0137998145
159772,0.013923417
159773,0.013923417
159774,0.013967011
159775,0.013943507
159776,0.013987205
159777,0.013943507
159778,0.014051942
159779,0.013923417
159780,0.0137903225
159781,0.013771218
159782,0.013935162
159783,0.013951821
159784,0.014091229
159785,0.014070699
159786,0.01397038
159787,0.0139251
159788,0.013958578
159789,0.013951821
159790,0.013943507
159791,0.013940173
159792,0.013938503
159793,0.013840294
159794,0.013842086
159795,0.013842086
159796,0.013840294
159797,0.013840294
159798,0.013858076
159799,0.013858076
159800,0.013858076
159801,0.013718725
159802,0.013721958
159803,0.013705562
159804,0.0137088755
159805,0.013740946
159806,0.013744044
159807,0.013744044
159808,0.013744044
159809,0.013718725
159810,0.013705562
159811,0.013681932
159812,0.013678496
159813,0.013715457
159814,0.013688761
159815,0.013822153
159816,0.013822153
159817,0.013825822
159818,0.013822153
159819,0.013825822
159820,0.013825822
159821,0.013820314
159822,0.01382399
159823,0.013822153
159824,0.013851
159825,0.013842086
159826,0.013838499
159827,0.013838499
159828,0.013838499
159829,0.013840294
159830,0.013843875
159831,0.013838499
159832,0.013840294
159833,0.013834897
159834,0.013822153
159835,0.013825822
159836,0.013820314
159837,0.013822153
159838,0.013820314
159839,0.013822153
159840,0.013820314
159841,0.013820314
159842,0.013829471
159843,0.0138367
159844,0.013834897
159845,0.013840294
159846,0.0138367
159847,0.0138367
159848,0.013685354
159849,0.013681932
159850,0.013675043
159851,0.013671576
159852,0.013668093
159853,0.013685354
159854,0.013671576
159855,0.013639686
159856,0.013636067
159857,0.013681932
159858,0.013681932
159859,0.013820314
159860,0.013820314
159861,0.013825822
159862,0.013822153
159863,0.01382399
159864,0.013822153
159865,0.013820314
159866,0.013820314
159867,0.013842086
159868,0.013840294
159869,0.013838499
159870,0.013838499
159871,0.013840294
159872,0.013840294
159873,0.013845662
159874,0.013843875
159875,0.013838499
159876,0.013822153
159877,0.013820314
159878,0.013657554
159879,0.01365401
159880,0.013926781
159881,0.0139552
159882,0.0139602665
159883,0.013967011
159884,0.01397038
159885,0.013978794
159886,0.013975429
159887,0.013977112
159888,0.01397038
159889,0.013980475
159890,0.013975429
159891,0.013975429
159892,0.013972064
159893,0.013972064
159894,0.013972064
159895,0.013975429
159896,0.013973747
159897,0.013973747
159898,0.013987205
159899,0.013987205
159900,0.013990613
159901,0.01400083
159902,0.014002533
159903,0.014022976
159904,0.014043421
159905,0.014038309
159906,0.014060466
159907,0.013750196
159908,0.013756276
159909,0.013756276
159910,0.013756276
159911,0.013753246
159912,0.013753246
159913,0.013721958
159914,0.013668093
159915,0.013657554
159916,0.013661082
159917,0.013661082
159918,0.01440452
159919,0.01440452
159920,0.014402598
159921,0.0144064445
159922,0.014410295
159923,0.014429612
159924,0.01443155
159925,0.014429612
159926,0.0138054555
159927,0.014541768
159928,0.013859838
159929,0.013856312
159930,0.014480343
159931,0.013854545
159932,0.01457588
159933,0.013851
159934,0.013811057
159935,0.014480343
159936,0.013845662
159937,0.014468571
159938,0.014470531
159939,0.013833092
159940,0.013831283
159941,0.013829471
159942,0.013866857
159943,0.013834897
159944,0.013838499
159945,0.013829471
159946,0.013831283
159947,0.01382765
159948,0.013822153
159949,0.013688761
159950,0.013705562
159951,0.013692152
159952,0.0137251625
159953,0.013643289
159954,0.013643289
159955,0.013705562
159956,0.013712174
159957,0.01365401
159958,0.013712174
159959,0.013675043
159960,0.013671576
159961,0.0137828095
159962,0.013814772
159963,0.013737829
159964,0.0138016995
159965,0.013807327
159966,0.013759293
159967,0.013833092
159968,0.013820314
159969,0.0138054555
159970,0.013825822
159971,0.013816623
159972,0.013779939
159973,0.0137903225
159974,0.013811057
159975,0.013779939
159976,0.013818471
159977,0.0138016995
159978,0.01396364
159979,0.013809194
159980,0.013825822
159981,0.013807327
159982,0.013814772
159983,0.013858076
159984,0.013858076
159985,0.013856312
159986,0.013816623
159987,0.013829471
159988,0.013814772
159989,0.013977112
159990,0.01382765
159991,0.013833092
159992,0.013999128
159993,0.0138824945
159994,0.0138824945
159995,0.013896266
159996,0.013896266
159997,0.013891119
159998,0.013897978
159999,0.013913291
160000,0.013818471
160001,0.013797926
160002,0.013797926
160003,0.013797926
160004,0.013797926
160005,0.013797926
160006,0.013809194
160007,0.013811057
160008,0.013774158
160009,0.013718725
160010,0.013712174
160011,0.013702232
160012,0.013698887
160013,0.013702232
160014,0.013705562
160015,0.013702232
160016,0.013737829
160017,0.013734685
160018,0.013731526
160019,0.013731526
160020,0.013753246
160021,0.013728352
160022,0.013737829
160023,0.013740946
160024,0.013737829
160025,0.013737829
160026,0.013737829
160027,0.013712174
160028,0.013715457
160029,0.013712174
160030,0.013715457
160031,0.013950161
160032,0.013950161
160033,0.013950161
160034,0.013948499
160035,0.013935162
160036,0.013931814
160037,0.013685354
160038,0.013698887
160039,0.013692152
160040,0.013692152
160041,0.013681932
160042,0.013692152
160043,0.013762295
160044,0.013695527
160045,0.013695527
160046,0.013688761
160047,0.013685354
160048,0.013685354
160049,0.0137088755
160050,0.013685354
160051,0.013688761
160052,0.013688761
160053,0.013688761
160054,0.013695527
160055,0.013685354
160056,0.013688761
160057,0.013695527
160058,0.013688761
160059,0.013685354
160060,0.013774158
160061,0.013774158
160062,0.0137828095
160063,0.013779939
160064,0.0137828095
160065,0.013771218
160066,0.013771218
160067,0.013785668
160068,0.013796032
160069,0.013759293
160070,0.013759293
160071,0.013759293
160072,0.013759293
160073,0.013759293
160074,0.013759293
160075,0.013762295
160076,0.013762295
160077,0.013759293
160078,0.013768258
160079,0.013759293
160080,0.013759293
160081,0.013759293
160082,0.013759293
160083,0.013759293
160084,0.013759293
160085,0.013762295
160086,0.013762295
160087,0.013759293
160088,0.013759293
160089,0.013762295
160090,0.013759293
160091,0.013759293
160092,0.013759293
160093,0.013759293
160094,0.013759293
160095,0.013759293
160096,0.013796032
160097,0.0137903225
160098,0.0137884095
160099,0.0137903225
160100,0.0137903225
160101,0.013792231
160102,0.013792231
160103,0.013792231
160104,0.0137903225
160105,0.013762295
160106,0.013765284
160107,0.013765284
160108,0.013762295
160109,0.013765284
160110,0.013762295
160111,0.013765284
160112,0.013762295
160113,0.013762295
160114,0.013762295
160115,0.013762295
160116,0.013762295
160117,0.013759293
160118,0.013765284
160119,0.013762295
160120,0.013765284
160121,0.013762295
160122,0.013762295
160123,0.013762295
160124,0.013762295
160125,0.013768258
160126,0.013762295
160127,0.013762295
160128,0.013765284
160129,0.013762295
160130,0.013768258
160131,0.013792231
160132,0.013774158
160133,0.013768258
160134,0.0137828095
160135,0.013771218
160136,0.0137903225
160137,0.013771218
160138,0.013777056
160139,0.013779939
160140,0.013777056
160141,0.014774018
160142,0.014721537
160143,0.014729893
160144,0.014731985
160145,0.0149744535
160146,0.014965669
160147,0.014963475
160148,0.014965669
160149,0.014961282
160150,0.015173537
160151,0.014757158
160152,0.014761368
160153,0.014761368
160154,0.01476558
160155,0.014818569
160156,0.014803671
160157,0.014803671
160158,0.014803671
160159,0.014814308
160160,0.01481005
160161,0.014818569
160162,0.014816438
160163,0.0144122215
160164,0.014429612
160165,0.014450987
160166,0.0137998145
160167,0.0137998145
160168,0.014445145
160169,0.014443199
160170,0.0138016995
160171,0.0137998145
160172,0.014449039
160173,0.014527809
160174,0.01452582
160175,0.01387035
160176,0.013866857
160177,0.0138790365
160178,0.013884224
160179,0.013885951
160180,0.013884224
160181,0.013812916
160182,0.0137884095
160183,0.0137828095
160184,0.013779939
160185,0.013779939
160186,0.013692152
160187,0.013718725
160188,0.013712174
160189,0.013712174
160190,0.013712174
160191,0.013712174
160192,0.013715457
160193,0.013712174
160194,0.013744044
160195,0.013747128
160196,0.013744044
160197,0.013744044
160198,0.013740946
160199,0.0137251625
160200,0.013734685
160201,0.013721958
160202,0.0137251625
160203,0.013688761
160204,0.013692152
160205,0.013692152
160206,0.013692152
160207,0.013685354
160208,0.013685354
160209,0.013685354
160210,0.013685354
160211,0.013692152
160212,0.013692152
160213,0.013692152
160214,0.013794133
160215,0.013794133
160216,0.013771218
160217,0.013771218
160218,0.013740946
160219,0.013771218
160220,0.013747128
160221,0.013750196
160222,0.013737829
160223,0.013740946
160224,0.013744044
160225,0.013650452
160226,0.013744044
160227,0.013747128
160228,0.013740946
160229,0.013740946
160230,0.013740946
160231,0.013750196
160232,0.01365401
160233,0.013688761
160234,0.013698887
160235,0.013705562
160236,0.013702232
160237,0.013702232
160238,0.013692152
160239,0.013692152
160240,0.013688761
160241,0.013681932
160242,0.013681932
160243,0.0137088755
160244,0.013678496
160245,0.013675043
160246,0.013740946
160247,0.013731526
160248,0.013809194
160249,0.013807327
160250,0.0138054555
160251,0.013768258
160252,0.013797926
160253,0.013794133
160254,0.0138054555
160255,0.013794133
160256,0.013794133
160257,0.013794133
160258,0.013796032
160259,0.013809194
160260,0.013809194
160261,0.0138054555
160262,0.013818471
160263,0.013811057
160264,0.013812916
160265,0.013811057
160266,0.013734685
160267,0.013737829
160268,0.013753246
160269,0.0137251625
160270,0.0137251625
160271,0.013728352
160272,0.013728352
160273,0.013718725
160274,0.013721958
160275,0.0137251625
160276,0.0137884095
160277,0.013785668
160278,0.01380358
160279,0.013785668
160280,0.013756276
160281,0.0137903225
160282,0.013785668
160283,0.0137903225
160284,0.013785668
160285,0.013785668
160286,0.0137884095
160287,0.013794133
160288,0.0137903225
160289,0.013794133
160290,0.0137828095
160291,0.013779939
160292,0.013785668
160293,0.0137903225
160294,0.013822153
160295,0.013894552
160296,0.013856312
160297,0.013854545
160298,0.013856312
160299,0.013849224
160300,0.013854545
160301,0.013825822
160302,0.0138367
160303,0.013854545
160304,0.01382399
160305,0.013825822
160306,0.013847444
160307,0.013877304
160308,0.013858076
160309,0.013859838
160310,0.013845662
160311,0.013845662
160312,0.01382765
160313,0.013822153
160314,0.013831283
160315,0.013833092
160316,0.013831283
160317,0.013856312
160318,0.013847444
160319,0.01382765
160320,0.013818471
160321,0.013814772
160322,0.013816623
160323,0.013840294
160324,0.013825822
160325,0.013818471
160326,0.013814772
160327,0.013814772
160328,0.013822153
160329,0.013816623
160330,0.013820314
160331,0.013822153
160332,0.013842086
160333,0.01382399
160334,0.01382399
160335,0.013858076
160336,0.013851
160337,0.013834897
160338,0.013843875
160339,0.013859838
160340,0.013842086
160341,0.013843875
160342,0.013840294
160343,0.013845662
160344,0.013831283
160345,0.013845662
160346,0.013825822
160347,0.01382765
160348,0.013845662
160349,0.013842086
160350,0.013829471
160351,0.01382765
160352,0.013840294
160353,0.01380358
160354,0.013794133
160355,0.013794133
160356,0.013818471
160357,0.013822153
160358,0.01382399
160359,0.013811057
160360,0.013822153
160361,0.013842086
160362,0.0138367
160363,0.013856312
160364,0.0138367
160365,0.013842086
160366,0.013858076
160367,0.013858076
160368,0.013854545
160369,0.013854545
160370,0.013834897
160371,0.013834897
160372,0.013854545
160373,0.013847444
160374,0.013842086
160375,0.013831283
160376,0.013834897
160377,0.0138367
160378,0.013833092
160379,0.013818471
160380,0.013818471
160381,0.013825822
160382,0.013816623
160383,0.01382399
160384,0.013820314
160385,0.013814772
160386,0.013833092
160387,0.013818471
160388,0.013859838
160389,0.01382399
160390,0.013822153
160391,0.013829471
160392,0.013833092
160393,0.013834897
160394,0.013843875
160395,0.013840294
160396,0.013843875
160397,0.0138367
160398,0.013847444
160399,0.013840294
160400,0.013833092
160401,0.013842086
160402,0.013868605
160403,0.013856312
160404,0.013859838
160405,0.013849224
160406,0.013856312
160407,0.013861597
160408,0.013852774
160409,0.013851
160410,0.013847444
160411,0.0138367
160412,0.013834897
160413,0.0138367
160414,0.013822153
160415,0.01382399
160416,0.013822153
160417,0.01382399
160418,0.013822153
160419,0.013833092
160420,0.013822153
160421,0.013812916
160422,0.01382399
160423,0.013834897
160424,0.013842086
160425,0.013820314
160426,0.013825822
160427,0.01382765
160428,0.01382399
160429,0.013825822
160430,0.013822153
160431,0.013822153
160432,0.013820314
160433,0.013820314
160434,0.013840294
160435,0.013840294
160436,0.013842086
160437,0.013849224
160438,0.013861597
160439,0.013854545
160440,0.013851
160441,0.013845662
160442,0.013831283
160443,0.013811057
160444,0.013825822
160445,0.01382399
160446,0.013843875
160447,0.013840294
160448,0.013851
160449,0.013834897
160450,0.01380358
160451,0.013807327
160452,0.0138054555
160453,0.0138054555
160454,0.013822153
160455,0.0137998145
160456,0.013809194
160457,0.013811057
160458,0.01382765
160459,0.013811057
160460,0.013845662
160461,0.013829471
160462,0.013831283
160463,0.013833092
160464,0.01382765
160465,0.013831283
160466,0.01382765
160467,0.013845662
160468,0.013831283
160469,0.013831283
160470,0.0137903225
160471,0.013829471
160472,0.013829471
160473,0.0138016995
160474,0.0137828095
160475,0.013774158
160476,0.0137251625
160477,0.013715457
160478,0.013712174
160479,0.013698887
160480,0.013695527
160481,0.013705562
160482,0.013664595
160483,0.013664595
160484,0.013664595
160485,0.013664595
160486,0.013664595
160487,0.013657554
160488,0.013657554
160489,0.013657554
160490,0.013657554
160491,0.013657554
160492,0.013657554
160493,0.013657554
160494,0.013657554
160495,0.013657554
160496,0.013657554
160497,0.013657554
160498,0.013661082
160499,0.013657554
160500,0.013698887
160501,0.013695527
160502,0.013681932
160503,0.013681932
160504,0.013681932
160505,0.013681932
160506,0.013688761
160507,0.013681932
160508,0.013681932
160509,0.013646878
160510,0.013646878
160511,0.013646878
160512,0.013661082
160513,0.01365401
160514,0.013650452
160515,0.013646878
160516,0.013650452
160517,0.01365401
160518,0.01365401
160519,0.013650452
160520,0.01365401
160521,0.013650452
160522,0.013650452
160523,0.01365401
160524,0.013646878
160525,0.013650452
160526,0.01365401
160527,0.013650452
160528,0.01365401
160529,0.01365401
160530,0.01365401
160531,0.013657554
160532,0.013650452
160533,0.01365401
160534,0.013692152
160535,0.013695527
160536,0.013695527
160537,0.013685354
160538,0.013685354
160539,0.013688761
160540,0.013688761
160541,0.013688761
160542,0.013688761
160543,0.013692152
160544,0.01365401
160545,0.013650452
160546,0.013650452
160547,0.01365401
160548,0.01365401
160549,0.013657554
160550,0.01365401
160551,0.01365401
160552,0.01365401
160553,0.013657554
160554,0.01365401
160555,0.01365401
160556,0.01365401
160557,0.013650452
160558,0.013650452
160559,0.01365401
160560,0.013650452
160561,0.013657554
160562,0.013650452
160563,0.013650452
160564,0.013650452
160565,0.013646878
160566,0.013650452
160567,0.013646878
160568,0.013646878
160569,0.013646878
160570,0.013688761
160571,0.013688761
160572,0.013688761
160573,0.013685354
160574,0.013685354
160575,0.013685354
160576,0.013685354
160577,0.013685354
160578,0.013688761
160579,0.013685354
160580,0.013681932
160581,0.013685354
160582,0.013685354
160583,0.013692152
160584,0.013681932
160585,0.013650452
160586,0.013650452
160587,0.013661082
160588,0.01365401
160589,0.013650452
160590,0.013650452
160591,0.013650452
160592,0.013646878
160593,0.013650452
160594,0.013650452
160595,0.013646878
160596,0.013695527
160597,0.013685354
160598,0.013681932
160599,0.013692152
160600,0.013681932
160601,0.013688761
160602,0.013681932
160603,0.013685354
160604,0.013681932
160605,0.013646878
160606,0.013646878
160607,0.013646878
160608,0.013646878
160609,0.013646878
160610,0.01365401
160611,0.013657554
160612,0.013646878
160613,0.013650452
160614,0.013646878
160615,0.013646878
160616,0.013646878
160617,0.013646878
160618,0.013646878
160619,0.013650452
160620,0.013646878
160621,0.013646878
160622,0.013646878
160623,0.013650452
160624,0.013646878
160625,0.013646878
160626,0.013650452
160627,0.013646878
160628,0.013646878
160629,0.013646878
160630,0.013646878
160631,0.013646878
160632,0.013688761
160633,0.013685354
160634,0.013681932
160635,0.013681932
160636,0.013685354
160637,0.013681932
160638,0.013681932
160639,0.013681932
160640,0.013657554
160641,0.013646878
160642,0.013650452
160643,0.013650452
160644,0.01365401
160645,0.013650452
160646,0.013646878
160647,0.013650452
160648,0.013646878
160649,0.013650452
160650,0.013650452
160651,0.013646878
160652,0.013646878
160653,0.013646878
160654,0.013650452
160655,0.013646878
160656,0.013646878
160657,0.013650452
160658,0.013650452
160659,0.013646878
160660,0.013646878
160661,0.013646878
160662,0.013646878
160663,0.013646878
160664,0.013688761
160665,0.013685354
160666,0.013685354
160667,0.013681932
160668,0.013681932
160669,0.013681932
160670,0.013681932
160671,0.013678496
160672,0.013650452
160673,0.013650452
160674,0.013646878
160675,0.013646878
160676,0.013646878
160677,0.013650452
160678,0.013650452
160679,0.013688761
160680,0.013678496
160681,0.013675043
160682,0.013675043
160683,0.013675043
160684,0.013675043
160685,0.013675043
160686,0.013675043
160687,0.013678496
160688,0.013675043
160689,0.013675043
160690,0.013671576
160691,0.013675043
160692,0.013675043
160693,0.013675043
160694,0.013675043
160695,0.013675043
160696,0.013675043
160697,0.013675043
160698,0.013675043
160699,0.013715457
160700,0.013712174
160701,0.0137088755
160702,0.013695527
160703,0.013698887
160704,0.013695527
160705,0.013688761
160706,0.013678496
160707,0.013685354
160708,0.01365401
160709,0.01365401
160710,0.01365401
160711,0.013650452
160712,0.013650452
160713,0.013650452
160714,0.013650452
160715,0.013650452
160716,0.01365401
160717,0.013692152
160718,0.013688761
160719,0.013685354
160720,0.013692152
160721,0.013685354
160722,0.013685354
160723,0.013685354
160724,0.013685354
160725,0.013681932
160726,0.013681932
160727,0.013681932
160728,0.013681932
160729,0.013681932
160730,0.013681932
160731,0.013646878
160732,0.013646878
160733,0.013646878
160734,0.013646878
160735,0.013646878
160736,0.013646878
160737,0.013646878
160738,0.013646878
160739,0.013646878
160740,0.013650452
160741,0.013854545
160742,0.01365401
160743,0.01365401
160744,0.013650452
160745,0.013650452
160746,0.01365401
160747,0.013650452
160748,0.013650452
160749,0.013650452
160750,0.013646878
160751,0.013646878
160752,0.013646878
160753,0.013646878
160754,0.013646878
160755,0.013646878
160756,0.013646878
160757,0.013698887
160758,0.013685354
160759,0.013685354
160760,0.013678496
160761,0.013688761
160762,0.013688761
160763,0.013681932
160764,0.013688761
160765,0.013688761
160766,0.013646878
160767,0.013650452
160768,0.013646878
160769,0.013646878
160770,0.013646878
160771,0.013650452
160772,0.013646878
160773,0.013646878
160774,0.013646878
160775,0.013646878
160776,0.013643289
160777,0.013646878
160778,0.013646878
160779,0.013646878
160780,0.013646878
160781,0.013657554
160782,0.013646878
160783,0.013646878
160784,0.013646878
160785,0.013650452
160786,0.013685354
160787,0.013675043
160788,0.013671576
160789,0.013675043
160790,0.013675043
160791,0.013675043
160792,0.013712174
160793,0.0137088755
160794,0.0137088755
160795,0.013705562
160796,0.013712174
160797,0.0137088755
160798,0.0137088755
160799,0.0137088755
160800,0.0137088755
160801,0.013675043
160802,0.013675043
160803,0.013675043
160804,0.013675043
160805,0.013675043
160806,0.013675043
160807,0.013675043
160808,0.013675043
160809,0.013675043
160810,0.013675043
160811,0.01365401
160812,0.013661082
160813,0.013657554
160814,0.013646878
160815,0.013646878
160816,0.013650452
160817,0.013646878
160818,0.013820314
160819,0.013646878
160820,0.013646878
160821,0.013646878
160822,0.013646878
160823,0.013650452
160824,0.01365401
160825,0.013650452
160826,0.013657554
160827,0.01365401
160828,0.013646878
160829,0.013650452
160830,0.013685354
160831,0.013685354
160832,0.013681932
160833,0.013681932
160834,0.013681932
160835,0.013681932
160836,0.013681932
160837,0.013681932
160838,0.013646878
160839,0.013646878
160840,0.013646878
160841,0.013646878
160842,0.013646878
160843,0.013646878
160844,0.013646878
160845,0.013650452
160846,0.013646878
160847,0.013650452
160848,0.013650452
160849,0.013650452
160850,0.013650452
160851,0.013650452
160852,0.013650452
160853,0.013650452
160854,0.013688761
160855,0.013685354
160856,0.013685354
160857,0.013688761
160858,0.013688761
160859,0.013685354
160860,0.013685354
160861,0.013685354
160862,0.013678496
160863,0.013692152
160864,0.013681932
160865,0.013681932
160866,0.013695527
160867,0.013688761
160868,0.013646878
160869,0.013646878
160870,0.013661082
160871,0.01365401
160872,0.013646878
160873,0.013646878
160874,0.013646878
160875,0.013646878
160876,0.013646878
160877,0.013650452
160878,0.01365401
160879,0.01365401
160880,0.013646878
160881,0.013643289
160882,0.013668093
160883,0.013678496
160884,0.013675043
160885,0.013678496
160886,0.013681932
160887,0.013678496
160888,0.013678496
160889,0.013678496
160890,0.013678496
160891,0.013678496
160892,0.013678496
160893,0.013681932
160894,0.013675043
160895,0.013675043
160896,0.013712174
160897,0.0137088755
160898,0.013712174
160899,0.0137088755
160900,0.0137088755
160901,0.0137088755
160902,0.013715457
160903,0.0137088755
160904,0.013678496
160905,0.013675043
160906,0.013661082
160907,0.013650452
160908,0.013646878
160909,0.013650452
160910,0.013646878
160911,0.013646878
160912,0.013646878
160913,0.013646878
160914,0.013646878
160915,0.013646878
160916,0.013643289
160917,0.013650452
160918,0.013650452
160919,0.013646878
160920,0.013646878
160921,0.013646878
160922,0.013646878
160923,0.013646878
160924,0.013650452
160925,0.013650452
160926,0.013646878
160927,0.013646878
160928,0.013646878
160929,0.013646878
160930,0.013646878
160931,0.013688761
160932,0.013681932
160933,0.013681932
160934,0.013681932
160935,0.013681932
160936,0.013681932
160937,0.013681932
160938,0.013681932
160939,0.013685354
160940,0.013646878
160941,0.013646878
160942,0.013646878
160943,0.013650452
160944,0.013650452
160945,0.013646878
160946,0.013646878
160947,0.013657554
160948,0.01365401
160949,0.013650452
160950,0.01365401
160951,0.013650452
160952,0.013646878
160953,0.013650452
160954,0.013646878
160955,0.013646878
160956,0.013646878
160957,0.013646878
160958,0.013646878
160959,0.013646878
160960,0.013646878
160961,0.013650452
160962,0.013646878
160963,0.013646878
160964,0.013646878
160965,0.013646878
160966,0.013646878
160967,0.013643289
160968,0.013646878
160969,0.013646878
160970,0.013646878
160971,0.013688761
160972,0.013681932
160973,0.013721958
160974,0.013712174
160975,0.013715457
160976,0.013718725
160977,0.013750196
160978,0.013744044
160979,0.013675043
160980,0.013681932
160981,0.013728352
160982,0.013731526
160983,0.013816623
160984,0.013822153
160985,0.013822153
160986,0.013809194
160987,0.013838499
160988,0.013834897
160989,0.013842086
160990,0.013818471
160991,0.013814772
160992,0.013814772
160993,0.0138367
160994,0.013849224
160995,0.013849224
160996,0.013849224
160997,0.013843875
160998,0.013842086
160999,0.013811057
161000,0.013777056
161001,0.013777056
161002,0.013771218
161003,0.013774158
161004,0.013779939
161005,0.013779939
161006,0.0137884095
161007,0.013762295
161008,0.013750196
161009,0.013744044
161010,0.013750196
161011,0.013762295
161012,0.013750196
161013,0.013744044
161014,0.01380358
161015,0.013811057
161016,0.013820314
161017,0.013831283
161018,0.01382399
161019,0.013820314
161020,0.013820314
161021,0.013818471
161022,0.013831283
161023,0.01382765
161024,0.013822153
161025,0.01382765
161026,0.013807327
161027,0.013807327
161028,0.0138054555
161029,0.013812916
161030,0.013811057
161031,0.013816623
161032,0.013825822
161033,0.01400083
161034,0.01400083
161035,0.013999128
161036,0.014004235
161037,0.014038309
161038,0.014034902
161039,0.014033198
161040,0.01401616
161041,0.013818471
161042,0.013834897
161043,0.013820314
161044,0.013825822
161045,0.013822153
161046,0.0138054555
161047,0.013812916
161048,0.0137998145
161049,0.013812916
161050,0.0138054555
161051,0.0137998145
161052,0.013811057
161053,0.013779939
161054,0.0138054555
161055,0.013794133
161056,0.0137998145
161057,0.0137998145
161058,0.013797926
161059,0.013797926
161060,0.013818471
161061,0.013829471
161062,0.013829471
161063,0.013814772
161064,0.013816623
161065,0.013811057
161066,0.013812916
161067,0.013816623
161068,0.013816623
161069,0.013777056
161070,0.013777056
161071,0.013777056
161072,0.013768258
161073,0.013777056
161074,0.013777056
161075,0.013777056
161076,0.0137828095
161077,0.013685354
161078,0.013646878
161079,0.013650452
161080,0.013646878
161081,0.013740946
161082,0.013740946
161083,0.013740946
161084,0.013747128
161085,0.013744044
161086,0.013747128
161087,0.013744044
161088,0.013643289
161089,0.013646878
161090,0.013646878
161091,0.013646878
161092,0.013650452
161093,0.013646878
161094,0.013671576
161095,0.013916673
161096,0.013918362
161097,0.013930137
161098,0.0139251
