,yhat
100023,0.02685974
100024,0.026834743
100025,0.026834743
100026,0.026834743
100027,0.026846817
100028,0.02682352
100029,0.026813162
100030,0.026992934
100031,0.027037194
100032,0.027022006
100033,0.026979065
100034,0.027090456
100035,0.027090456
100036,0.027090456
100037,0.027097682
100038,0.027093446
100039,0.027089687
100040,0.027085727
100041,0.027086534
100042,0.027089687
100043,0.027089687
100044,0.027089687
100045,0.027090456
100046,0.027082419
100047,0.027082419
100048,0.027081545
100049,0.027083257
100050,0.027084088
100051,0.027084911
100052,0.027084088
100053,0.027085727
100054,0.027121432
100055,0.027122
100056,0.027121432
100057,0.02712163
100058,0.02712163
100059,0.02712163
100060,0.02712163
100061,0.027122
100062,0.027121432
100063,0.02712163
100064,0.027122172
100065,0.02712182
100066,0.02712163
100067,0.027121432
100068,0.02712182
100069,0.027123949
100070,0.027122173
100071,0.027123533
100072,0.027123455
100073,0.027121702
100074,0.027120993
100075,0.027122173
100076,0.02712246
100077,0.027121864
100078,0.028993208
100079,0.03175684
100080,0.028993208
100081,0.0335188
100082,0.027077898
100083,0.027077898
100084,0.030138424
100085,0.028993208
100086,0.026972206
100087,0.026971366
100088,0.026962966
100089,0.026972206
100090,0.026962966
100091,0.026959918
100092,0.026964331
100093,0.026964331
100094,0.026962966
100095,0.026961494
100096,0.026961494
100097,0.026961494
100098,0.026966743
100099,0.026968721
100100,0.02696559
100101,0.026966743
100102,0.026952595
100103,0.026959918
100104,0.026961494
100105,0.026956456
100106,0.026952595
100107,0.026954575
100108,0.026954575
100109,0.026959918
100110,0.026956456
100111,0.026946075
100112,0.026946075
100113,0.026952595
100114,0.026964331
100115,0.027077898
100116,0.027072597
100117,0.026972206
100118,0.030138424
100119,0.026972206
100120,0.026972033
100121,0.030138424
100122,0.026972206
100123,0.031044371
100124,0.026956456
100125,0.026956456
100126,0.026954575
100127,0.026950516
100128,0.026956456
100129,0.02691224
100130,0.026938729
100131,0.026954575
100132,0.026941266
100133,0.026950516
100134,0.026969546
100135,0.026943715
100136,0.026956456
100137,0.026952595
100138,0.026952595
100139,0.026952595
100140,0.026959918
100141,0.026956456
100142,0.026952595
100143,0.026954575
100144,0.026950516
100145,0.026968721
100146,0.026968721
100147,0.026964331
100148,0.026954575
100149,0.026956456
100150,0.026959918
100151,0.026958238
100152,0.026911225
100153,0.026952595
100154,0.026966743
100155,0.026959918
100156,0.026911225
100157,0.026911225
100158,0.026911225
100159,0.026911225
100160,0.026911225
100161,0.026911225
100162,0.026911225
100163,0.026911225
100164,0.026911225
100165,0.026911225
100166,0.026911225
100167,0.026911225
100168,0.026911225
100169,0.026911225
100170,0.026911225
100171,0.026911225
100172,0.026911225
100173,0.026911225
100174,0.026911225
100175,0.026911225
100176,0.026911225
100177,0.026911225
100178,0.026911225
100179,0.026911225
100180,0.026911225
100181,0.026911225
100182,0.026911225
100183,0.026911225
100184,0.026911225
100185,0.026911225
100186,0.026911225
100187,0.026911225
100188,0.026911225
100189,0.026911225
100190,0.026911225
100191,0.026911225
100192,0.026911225
100193,0.026911225
100194,0.026911225
100195,0.026911225
100196,0.026911225
100197,0.026911225
100198,0.026911225
100199,0.026911225
100200,0.026911225
100201,0.026911225
100202,0.026911225
100203,0.026911225
100204,0.026911225
100205,0.026911225
100206,0.026911225
100207,0.026911225
100208,0.026911225
100209,0.026911225
100210,0.026911225
100211,0.026911225
100212,0.026911225
100213,0.026911225
100214,0.026911225
100215,0.026911225
100216,0.026911225
100217,0.026911225
100218,0.026911225
100219,0.026911225
100220,0.026911225
100221,0.026911225
100222,0.026911225
100223,0.026911225
100224,0.026911225
100225,0.026911225
100226,0.026911225
100227,0.026911225
100228,0.026911225
100229,0.026911225
100230,0.026911225
100231,0.026911225
100232,0.026911225
100233,0.026911225
100234,0.026911225
100235,0.026911225
100236,0.026911225
100237,0.026911225
100238,0.026911225
100239,0.026911225
100240,0.026911225
100241,0.026911225
100242,0.026969546
100243,0.026911225
100244,0.026911225
100245,0.026911225
100246,0.026911225
100247,0.026911225
100248,0.026911225
100249,0.026911225
100250,0.026911225
100251,0.026911225
100252,0.026911225
100253,0.026911225
100254,0.026911225
100255,0.026911225
100256,0.026911225
100257,0.026911225
100258,0.026911225
100259,0.026911225
100260,0.026911225
100261,0.026911225
100262,0.026911225
100263,0.026911225
100264,0.026911225
100265,0.026911225
100266,0.026911225
100267,0.026911225
100268,0.026911225
100269,0.026911225
100270,0.026911225
100271,0.026911225
100272,0.026911225
100273,0.026911225
100274,0.026911225
100275,0.026911225
100276,0.026911225
100277,0.026911225
100278,0.026911225
100279,0.026911225
100280,0.026911225
100281,0.026911225
100282,0.026911225
100283,0.026911225
100284,0.026911225
100285,0.026911225
100286,0.026911225
100287,0.026911225
100288,0.026911225
100289,0.026911225
100290,0.026911225
100291,0.026911225
100292,0.026911225
100293,0.026911225
100294,0.026911225
100295,0.026911225
100296,0.026911225
100297,0.026911225
100298,0.026911225
100299,0.026911225
100300,0.026911225
100301,0.026911225
100302,0.026911225
100303,0.026911225
100304,0.026911225
100305,0.026911225
100306,0.026911225
100307,0.026911225
100308,0.026911225
100309,0.026911225
100310,0.026911225
100311,0.026911225
100312,0.026911225
100313,0.026911225
100314,0.026911225
100315,0.026911225
100316,0.026911225
100317,0.026911225
100318,0.026911225
100319,0.026911225
100320,0.026911225
100321,0.026911225
100322,0.026911225
100323,0.026911225
100324,0.026911225
100325,0.026911225
100326,0.026911225
100327,0.026911225
100328,0.026911225
100329,0.026911225
100330,0.026911225
100331,0.026911225
100332,0.026911225
100333,0.026911225
100334,0.026911225
100335,0.026911225
100336,0.026911225
100337,0.026911225
100338,0.026911225
100339,0.026911225
100340,0.026911225
100341,0.026911225
100342,0.026911225
100343,0.026911225
100344,0.026911225
100345,0.026911225
100346,0.026911225
100347,0.026911225
100348,0.026911225
100349,0.026911225
100350,0.026911225
100351,0.026911225
100352,0.026911225
100353,0.026911225
100354,0.026911225
100355,0.026911225
100356,0.026911225
100357,0.026911225
100358,0.026911225
100359,0.026911225
100360,0.026911225
100361,0.026911225
100362,0.026911225
100363,0.026911225
100364,0.026911225
100365,0.026911225
100366,0.026911225
100367,0.026911225
100368,0.026911225
100369,0.026911225
100370,0.026911225
100371,0.026911225
100372,0.026911225
100373,0.026911225
100374,0.026911225
100375,0.026911225
100376,0.026911225
100377,0.026911225
100378,0.026911225
100379,0.026911225
100380,0.026911225
100381,0.026911225
100382,0.026911225
100383,0.026911225
100384,0.026911225
100385,0.026911225
100386,0.026911225
100387,0.026911225
100388,0.026911225
100389,0.026911225
100390,0.026911225
100391,0.026911225
100392,0.026911225
100393,0.026911225
100394,0.026911225
100395,0.026911225
100396,0.026911225
100397,0.026911225
100398,0.026911225
100399,0.026911225
100400,0.026911225
100401,0.026911225
100402,0.026911225
100403,0.026911225
100404,0.026911225
100405,0.026911225
100406,0.026911225
100407,0.026911225
100408,0.026911225
100409,0.026911225
100410,0.026911225
100411,0.026911225
100412,0.026911225
100413,0.026911225
100414,0.026911225
100415,0.026911225
100416,0.026911225
100417,0.026911225
100418,0.026911225
100419,0.026911225
100420,0.026911225
100421,0.026911225
100422,0.026911225
100423,0.026911225
100424,0.026911225
100425,0.026911225
100426,0.026911225
100427,0.026911225
100428,0.026911225
100429,0.026911225
100430,0.026911225
100431,0.026911225
100432,0.026911225
100433,0.026911225
100434,0.026911225
100435,0.026911225
100436,0.026911225
100437,0.026911225
100438,0.026911225
100439,0.026911225
100440,0.026911225
100441,0.026911225
100442,0.026911225
100443,0.026911225
100444,0.026911225
100445,0.026911225
100446,0.026911225
100447,0.026911225
100448,0.026911225
100449,0.026911225
100450,0.026911225
100451,0.026911225
100452,0.026911225
100453,0.026911225
100454,0.026911225
100455,0.026911225
100456,0.026911225
100457,0.026911225
100458,0.026911225
100459,0.026911225
100460,0.026911225
100461,0.026911225
100462,0.026911225
100463,0.026911225
100464,0.026911225
100465,0.026911225
100466,0.026911225
100467,0.026911225
100468,0.026911225
100469,0.026911225
100470,0.026911225
100471,0.026911225
100472,0.026911225
100473,0.026911225
100474,0.026911225
100475,0.026911225
100476,0.026911225
100477,0.026911225
100478,0.026911225
100479,0.026911225
100480,0.026911225
100481,0.026911225
100482,0.026911225
100483,0.026911225
100484,0.026911225
100485,0.026911225
100486,0.026911225
100487,0.026911225
100488,0.026911225
100489,0.026911225
100490,0.026911225
100491,0.026911225
100492,0.026911225
100493,0.026911225
100494,0.026911225
100495,0.026911225
100496,0.026911225
100497,0.026911225
100498,0.026911225
100499,0.026911225
100500,0.026911225
100501,0.026911225
100502,0.026911225
100503,0.026911225
100504,0.026911225
100505,0.026911225
100506,0.026911225
100507,0.026911225
100508,0.026911225
100509,0.026911225
100510,0.026911225
100511,0.026911225
100512,0.026911225
100513,0.026911225
100514,0.026911225
100515,0.026911225
100516,0.026911225
100517,0.026911225
100518,0.026911225
100519,0.026911225
100520,0.026911225
100521,0.026911225
100522,0.026911225
100523,0.026911225
100524,0.026911225
100525,0.026911225
100526,0.026911225
100527,0.026911225
100528,0.026911225
100529,0.026911225
100530,0.026911225
100531,0.026911225
100532,0.026911225
100533,0.026911225
100534,0.026911225
100535,0.026911225
100536,0.026911225
100537,0.026911225
100538,0.026911225
100539,0.026911225
100540,0.026911225
100541,0.026911225
100542,0.026911225
100543,0.026911225
100544,0.026911225
100545,0.026911225
100546,0.026911225
100547,0.026911225
100548,0.026911225
100549,0.026911225
100550,0.026911225
100551,0.026911225
100552,0.026911225
100553,0.026911225
100554,0.026911225
100555,0.026911225
100556,0.026911225
100557,0.026911225
100558,0.026911225
100559,0.026911225
100560,0.026911225
100561,0.026911225
100562,0.026911225
100563,0.026911225
100564,0.026911225
100565,0.026911225
100566,0.026911225
100567,0.026911225
100568,0.026911225
100569,0.026911225
100570,0.026911225
100571,0.026911225
100572,0.026911225
100573,0.026911225
100574,0.026911225
100575,0.026911225
100576,0.026911225
100577,0.026911225
100578,0.026911225
100579,0.026911225
100580,0.026911225
100581,0.026911225
100582,0.026911225
100583,0.026911225
100584,0.026911225
100585,0.026911225
100586,0.026911225
100587,0.026911225
100588,0.026911225
100589,0.026911225
100590,0.026911225
100591,0.026911225
100592,0.026911225
100593,0.026911225
100594,0.026911225
100595,0.026911225
100596,0.026911225
100597,0.026911225
100598,0.026911225
100599,0.026911225
100600,0.026911225
100601,0.026911225
100602,0.026911225
100603,0.026911225
100604,0.026911225
100605,0.026911225
100606,0.026911225
100607,0.026911225
100608,0.026911225
100609,0.026911225
100610,0.026911225
100611,0.026911225
100612,0.026911225
100613,0.026911225
100614,0.026911225
100615,0.026911225
100616,0.026911225
100617,0.026911225
100618,0.026911225
100619,0.026911225
100620,0.026911225
100621,0.026911225
100622,0.026911225
100623,0.026911225
100624,0.026911225
100625,0.026911225
100626,0.026911225
100627,0.026911225
100628,0.026911225
100629,0.026911225
100630,0.026911225
100631,0.026911225
100632,0.026911225
100633,0.026911225
100634,0.026911225
100635,0.026911225
100636,0.026911225
100637,0.026911225
100638,0.026911225
100639,0.026911225
100640,0.026911225
100641,0.026911225
100642,0.026911225
100643,0.026911225
100644,0.026911225
100645,0.026911225
100646,0.026911225
100647,0.026911225
100648,0.026911225
100649,0.026911225
100650,0.026911225
100651,0.026911225
100652,0.026911225
100653,0.026911225
100654,0.026911225
100655,0.026911225
100656,0.026911225
100657,0.026911225
100658,0.026911225
100659,0.026911225
100660,0.026911225
100661,0.026911225
100662,0.026911225
100663,0.026911225
100664,0.026911225
100665,0.026911225
100666,0.026911225
100667,0.026911225
100668,0.026911225
100669,0.026911225
100670,0.026911225
100671,0.026911225
100672,0.026911225
100673,0.026911225
100674,0.026911225
100675,0.026911225
100676,0.026911225
100677,0.026911225
100678,0.026911225
100679,0.026911225
100680,0.026911225
100681,0.026911225
100682,0.026911225
100683,0.026911225
100684,0.026911225
100685,0.026911225
100686,0.026911225
100687,0.026911225
100688,0.026911225
100689,0.026911225
100690,0.026911225
100691,0.026911225
100692,0.026911225
100693,0.026911225
100694,0.026911225
100695,0.026911225
100696,0.026911225
100697,0.026911225
100698,0.026911225
100699,0.026911225
100700,0.026911225
100701,0.026911225
100702,0.026911225
100703,0.026911225
100704,0.026911225
100705,0.026911225
100706,0.026911225
100707,0.026911225
100708,0.026911225
100709,0.026911225
100710,0.026911225
100711,0.026911225
100712,0.026911225
100713,0.026911225
100714,0.026911225
100715,0.026911225
100716,0.026911225
100717,0.026911225
100718,0.026911225
100719,0.026911225
100720,0.026911225
100721,0.026911225
100722,0.026911225
100723,0.026911225
100724,0.026911225
100725,0.026911225
100726,0.026911225
100727,0.026911225
100728,0.026911225
100729,0.026911225
100730,0.026911225
100731,0.026911225
100732,0.026911225
100733,0.026911225
100734,0.026911225
100735,0.026911225
100736,0.026911225
100737,0.026911225
100738,0.026911225
100739,0.026911225
100740,0.026911225
100741,0.026911225
100742,0.026911225
100743,0.026911225
100744,0.026911225
100745,0.026911225
100746,0.026911225
100747,0.026911225
100748,0.026911225
100749,0.026911225
100750,0.026911225
100751,0.026911225
100752,0.026911225
100753,0.026911225
100754,0.026911225
100755,0.026911225
100756,0.026911225
100757,0.026911225
100758,0.026911225
100759,0.026911225
100760,0.026911225
100761,0.026911225
100762,0.026911225
100763,0.026911225
100764,0.026911225
100765,0.026911225
100766,0.026911225
100767,0.026911225
100768,0.026911225
100769,0.026911225
100770,0.026911225
100771,0.026911225
100772,0.026911225
100773,0.026911225
100774,0.026911225
100775,0.026911225
100776,0.026911225
100777,0.026911225
100778,0.026911225
100779,0.026911225
100780,0.026911225
100781,0.026911225
100782,0.026911225
100783,0.026911225
100784,0.026911225
100785,0.026911225
100786,0.026911225
100787,0.026911225
100788,0.026911225
100789,0.026911225
100790,0.026911225
100791,0.026911225
100792,0.026911225
100793,0.026911225
100794,0.026911225
100795,0.026911225
100796,0.026911225
100797,0.026911225
100798,0.026911225
100799,0.026911225
100800,0.026911225
100801,0.026911225
100802,0.026911225
100803,0.026911225
100804,0.026911225
100805,0.026911225
100806,0.026911225
100807,0.026911225
100808,0.026911225
100809,0.026911225
100810,0.026911225
100811,0.026911225
100812,0.026911225
100813,0.026911225
100814,0.026911225
100815,0.026911225
100816,0.026911225
100817,0.026911225
100818,0.026911225
100819,0.026911225
100820,0.026911225
100821,0.026911225
100822,0.026911225
100823,0.026911225
100824,0.026911225
100825,0.026911225
100826,0.026911225
100827,0.026911225
100828,0.026911225
100829,0.026911225
100830,0.026911225
100831,0.026911225
100832,0.026911225
100833,0.026911225
100834,0.026911225
100835,0.026911225
100836,0.026911225
100837,0.02647202
100838,0.026476674
100839,0.026526373
100840,0.028021934
100841,0.028192889
100842,0.028021934
100843,0.026674425
100844,0.026911225
100845,0.026911225
100846,0.026911225
100847,0.026911225
100848,0.026911225
100849,0.026911225
100850,0.026911225
100851,0.026911225
100852,0.026911225
100853,0.026911225
100854,0.026911225
100855,0.026911225
100856,0.026911225
100857,0.026911225
100858,0.026911225
100859,0.026911225
100860,0.026911225
100861,0.026911225
100862,0.026911225
100863,0.026911225
100864,0.026911225
100865,0.026911225
100866,0.026911225
100867,0.026911225
100868,0.026911225
100869,0.026911225
100870,0.026911225
100871,0.026911225
100872,0.026911225
100873,0.026911225
100874,0.026911225
100875,0.026911225
100876,0.026911225
100877,0.026911225
100878,0.026911225
100879,0.026911225
100880,0.026911225
100881,0.026911225
100882,0.026911225
100883,0.026911225
100884,0.026911225
100885,0.026911225
100886,0.026911225
100887,0.026911225
100888,0.026911225
100889,0.026911225
100890,0.026911225
100891,0.026911225
100892,0.026911225
100893,0.026911225
100894,0.026911225
100895,0.026911225
100896,0.026911225
100897,0.026911225
100898,0.026911225
100899,0.026911225
100900,0.026911225
100901,0.026911225
100902,0.026911225
100903,0.026911225
100904,0.026911225
100905,0.026911225
100906,0.026911225
100907,0.026911225
100908,0.026911225
100909,0.026911225
100910,0.026911225
100911,0.026911225
100912,0.026911225
100913,0.026911225
100914,0.026911225
100915,0.026911225
100916,0.026911225
100917,0.026911225
100918,0.026911225
100919,0.026911225
100920,0.02696559
100921,0.026964331
100922,0.02641102
100923,0.027379006
100924,0.027379006
100925,0.02987514
100926,0.026918657
100927,0.026911225
100928,0.02691224
100929,0.026915485
100930,0.029617695
100931,0.028942646
100932,0.028742667
100933,0.030454146
100934,0.026918657
100935,0.026950516
100936,0.026938729
100937,0.026938729
100938,0.027693063
100939,0.027855517
100940,0.027693063
100941,0.028192889
100942,0.026936105
100943,0.026938729
100944,0.026911225
100945,0.026911225
100946,0.026941266
100947,0.026936105
100948,0.026927734
100949,0.026933396
100950,0.02691224
100951,0.026911225
100952,0.026911225
100953,0.026576173
100954,0.027083257
100955,0.027088126
100956,0.027087335
100957,0.027090456
100958,0.027090456
100959,0.027085727
100960,0.027083257
100961,0.027085727
100962,0.027095601
100963,0.027091967
100964,0.027116759
100965,0.027116759
100966,0.027116759
100967,0.027104046
100968,0.027105212
100969,0.027105212
100970,0.027104046
100971,0.02710345
100972,0.02710345
100973,0.02710345
100974,0.02710345
100975,0.027104046
100976,0.027110985
100977,0.02711237
100978,0.027111918
100979,0.02685974
100980,0.026928248
100981,0.026834743
100982,0.026834743
100983,0.02695271
100984,0.027084911
100985,0.026965655
100986,0.026965655
100987,0.02685974
100988,0.02685974
100989,0.02685974
100990,0.026873505
100991,0.026979065
100992,0.02695271
100993,0.027123796
100994,0.027109014
100995,0.027109519
100996,0.027122963
100997,0.027122848
100998,0.027122848
100999,0.02712318
101000,0.026968721
101001,0.026964331
101002,0.026959918
101003,0.026959918
101004,0.026956456
101005,0.026959918
101006,0.026959918
101007,0.026959918
101008,0.026959918
101009,0.026961494
101010,0.026959918
101011,0.026958238
101012,0.026970262
101013,0.026970869
101014,0.026970869
101015,0.026971754
101016,0.026971366
101017,0.026970262
101018,0.026971366
101019,0.026971366
101020,0.026970262
101021,0.026962966
101022,0.026962966
101023,0.026959918
101024,0.026968721
101025,0.026911225
101026,0.026911225
101027,0.026911225
101028,0.026911225
101029,0.026911225
101030,0.026911225
101031,0.026911225
101032,0.026911225
101033,0.026911225
101034,0.026911225
101035,0.026911225
101036,0.026911225
101037,0.026911225
101038,0.026911225
101039,0.026556915
101040,0.026911225
101041,0.026911225
101042,0.026911225
101043,0.026911225
101044,0.026911225
101045,0.026911225
101046,0.026911225
101047,0.026911225
101048,0.026911225
101049,0.026911225
101050,0.026911225
101051,0.026911225
101052,0.026911225
101053,0.026911225
101054,0.026911225
101055,0.026911225
101056,0.02691224
101057,0.026941266
101058,0.026950516
101059,0.02987514
101060,0.033924535
101061,0.033924535
101062,0.034002535
101063,0.027072597
101064,0.02687543
101065,0.026968721
101066,0.026967786
101067,0.026972206
101068,0.02687543
101069,0.033760767
101070,0.033919983
101071,0.0335188
101072,0.033194862
101073,0.0335188
101074,0.033194862
101075,0.033194862
101076,0.033194862
101077,0.0335188
101078,0.032310225
101079,0.026969546
101080,0.026967786
101081,0.026967786
101082,0.026967786
101083,0.026968721
101084,0.026968721
101085,0.026911225
101086,0.026911225
101087,0.026911225
101088,0.026911225
101089,0.026911225
101090,0.026911225
101091,0.026911225
101092,0.026911225
101093,0.026911225
101094,0.026911225
101095,0.026911225
101096,0.026911225
101097,0.026911225
101098,0.026911225
101099,0.026911225
101100,0.026911225
101101,0.026911225
101102,0.026911225
101103,0.026911225
101104,0.026911225
101105,0.026911225
101106,0.026911225
101107,0.026911225
101108,0.026911225
101109,0.026911225
101110,0.026911225
101111,0.026911225
101112,0.026911225
101113,0.026911225
101114,0.026911225
101115,0.026911225
101116,0.026911225
101117,0.026911225
101118,0.026911225
101119,0.026911225
101120,0.026911225
101121,0.026911225
101122,0.026911225
101123,0.026911225
101124,0.026911225
101125,0.026911225
101126,0.026911225
101127,0.026911225
101128,0.026911225
101129,0.026911225
101130,0.026911225
101131,0.026911225
101132,0.026911225
101133,0.026911225
101134,0.026911225
101135,0.026911225
101136,0.026911225
101137,0.026911225
101138,0.026911225
101139,0.026911225
101140,0.026911225
101141,0.026911225
101142,0.026911225
101143,0.026911225
101144,0.026911225
101145,0.026911225
101146,0.026911225
101147,0.026490796
101148,0.02688527
101149,0.026743077
101150,0.026834741
101151,0.026846819
101152,0.02685974
101153,0.026905747
101154,0.027081545
101155,0.027081545
101156,0.027068831
101157,0.026928248
101158,0.026905747
101159,0.026905747
101160,0.02688527
101161,0.026905747
101162,0.026895251
101163,0.026905747
101164,0.026905747
101165,0.026905747
101166,0.026916748
101167,0.026905747
101168,0.027082419
101169,0.027022006
101170,0.027037194
101171,0.027052807
101172,0.027037194
101173,0.027068831
101174,0.027022006
101175,0.026787328
101176,0.02695271
101177,0.026895251
101178,0.026895251
101179,0.026895251
101180,0.026905747
101181,0.026905747
101182,0.027052807
101183,0.027053725
101184,0.027055075
101185,0.027118621
101186,0.027118621
101187,0.027119096
101188,0.027119096
101189,0.027118396
101190,0.027117768
101191,0.026911225
101192,0.027117105
101193,0.026911225
101194,0.02711744
101195,0.026911225
101196,0.026911225
101197,0.027117768
101198,0.027117768
101199,0.026911225
101200,0.026911225
101201,0.027117105
101202,0.026911225
101203,0.026918657
101204,0.026918657
101205,0.027119812
101206,0.026948342
101207,0.026946075
101208,0.027118988
101209,0.026911225
101210,0.026911225
101211,0.027107438
101212,0.026911225
101213,0.027105782
101214,0.026911225
101215,0.026911225
101216,0.027107438
101217,0.026911225
101218,0.026911225
101219,0.026911225
101220,0.026911225
101221,0.027109519
101222,0.026911225
101223,0.027110018
101224,0.026911225
101225,0.026911225
101226,0.026911225
101227,0.026911225
101228,0.02711744
101229,0.026911225
101230,0.027113676
101231,0.026911225
101232,0.026911225
101233,0.027119271
101234,0.026911225
101235,0.027116405
101236,0.026911225
101237,0.026933396
101238,0.026911225
101239,0.026911225
101240,0.027107438
101241,0.026924783
101242,0.027119271
101243,0.026962966
101244,0.027123151
101245,0.026962966
101246,0.026961494
101247,0.026962966
101248,0.026961494
101249,0.027112814
101250,0.026961494
101251,0.027122
101252,0.026948342
101253,0.026946075
101254,0.026946075
101255,0.026938729
101256,0.026941266
101257,0.026933396
101258,0.026930604
101259,0.026927734
101260,0.026927734
101261,0.026918657
101262,0.026915485
101263,0.026936105
101264,0.026924783
101265,0.02691224
101266,0.026911225
101267,0.026911225
101268,0.026911225
101269,0.026911225
101270,0.026911225
101271,0.026911225
101272,0.026911225
101273,0.026911225
101274,0.026911225
101275,0.026911225
101276,0.026911225
101277,0.026911225
101278,0.026911225
101279,0.026911225
101280,0.026911225
101281,0.026911225
101282,0.026911225
101283,0.026911225
101284,0.026911225
101285,0.026911225
101286,0.026911225
101287,0.026911225
101288,0.026911225
101289,0.026911225
101290,0.026911225
101291,0.026911225
101292,0.026911225
101293,0.026911225
101294,0.026911225
101295,0.026911225
101296,0.026911225
101297,0.026911225
101298,0.026911225
101299,0.026911225
101300,0.026911225
101301,0.026911225
101302,0.026911225
101303,0.026911225
101304,0.026911225
101305,0.026911225
101306,0.026911225
101307,0.026911225
101308,0.026911225
101309,0.026911225
101310,0.026911225
101311,0.026911225
101312,0.026911225
101313,0.026911225
101314,0.026911225
101315,0.026911225
101316,0.026911225
101317,0.026911225
101318,0.026911225
101319,0.026911225
101320,0.026911225
101321,0.026911225
101322,0.026911225
101323,0.026911225
101324,0.026911225
101325,0.026911225
101326,0.026911225
101327,0.026911225
101328,0.026911225
101329,0.026911225
101330,0.026911225
101331,0.026911225
101332,0.026911225
101333,0.026911225
101334,0.026911225
101335,0.026911225
101336,0.026911225
101337,0.026911225
101338,0.026911225
101339,0.026911225
101340,0.026911225
101341,0.026911225
101342,0.026911225
101343,0.026911225
101344,0.026911225
101345,0.026911225
101346,0.026911225
101347,0.026911225
101348,0.026911225
101349,0.026911225
101350,0.026911225
101351,0.026911225
101352,0.026911225
101353,0.026911225
101354,0.026911225
101355,0.026911225
101356,0.026911225
101357,0.026911225
101358,0.026911225
101359,0.026911225
101360,0.026911225
101361,0.026911225
101362,0.02855205
101363,0.026783675
101364,0.02647194
101365,0.026476674
101366,0.026526373
101367,0.026526373
101368,0.026550228
101369,0.026578084
101370,0.026506554
101371,0.026526373
101372,0.026506554
101373,0.026526373
101374,0.026526373
101375,0.026550228
101376,0.026550228
101377,0.026578084
101378,0.026550228
101379,0.026578084
101380,0.026609905
101381,0.026578084
101382,0.026813162
101383,0.026813162
101384,0.02679506
101385,0.02679506
101386,0.026813162
101387,0.02682352
101388,0.026787328
101389,0.02679506
101390,0.02679506
101391,0.026787328
101392,0.026609905
101393,0.026609905
101394,0.026643792
101395,0.026609905
101396,0.026609905
101397,0.026609905
101398,0.026609905
101399,0.026609905
101400,0.026609905
101401,0.026609905
101402,0.026578084
101403,0.026643792
101404,0.026643792
101405,0.026911225
101406,0.026911225
101407,0.026911225
101408,0.026911225
101409,0.026930604
101410,0.026918657
101411,0.026915485
101412,0.026911225
101413,0.026911225
101414,0.026911225
101415,0.026911225
101416,0.026911225
101417,0.026911225
101418,0.026911225
101419,0.026911225
101420,0.026911225
101421,0.026911225
101422,0.026911225
101423,0.026911225
101424,0.026911225
101425,0.026911225
101426,0.026911225
101427,0.026911225
101428,0.026911225
101429,0.026911225
101430,0.026911225
101431,0.026911225
101432,0.026911225
101433,0.026911225
101434,0.026911225
101435,0.026911225
101436,0.026911225
101437,0.026911225
101438,0.026911225
101439,0.026911225
101440,0.026911225
101441,0.026911225
101442,0.026911225
101443,0.026911225
101444,0.026911225
101445,0.026911225
101446,0.026911225
101447,0.026911225
101448,0.026911225
101449,0.026911225
101450,0.026911225
101451,0.026911225
101452,0.026911225
101453,0.026911225
101454,0.026911225
101455,0.026911225
101456,0.026911225
101457,0.026911225
101458,0.026911225
101459,0.026911225
101460,0.026911225
101461,0.026911225
101462,0.026911225
101463,0.026911225
101464,0.026911225
101465,0.026911225
101466,0.026911225
101467,0.026911225
101468,0.026911225
101469,0.026911225
101470,0.026911225
101471,0.026911225
101472,0.026911225
101473,0.026911225
101474,0.026911225
101475,0.026911225
101476,0.026911225
101477,0.026911225
101478,0.026911225
101479,0.026911225
101480,0.026911225
101481,0.026911225
101482,0.026911225
101483,0.026911225
101484,0.026911225
101485,0.026911225
101486,0.026911225
101487,0.026911225
101488,0.026578084
101489,0.027087335
101490,0.027090456
101491,0.027101606
101492,0.027087335
101493,0.027088126
101494,0.027087335
101495,0.027091216
101496,0.027094891
101497,0.027101606
101498,0.027099025
101499,0.027090456
101500,0.02709271
101501,0.027099682
101502,0.027094172
101503,0.027093446
101504,0.027094891
101505,0.02709271
101506,0.027091967
101507,0.027091216
101508,0.027090456
101509,0.02708891
101510,0.027089687
101511,0.02708891
101512,0.027087335
101513,0.02708891
101514,0.02708891
101515,0.02708891
101516,0.02708891
101517,0.027095601
101518,0.026679274
101519,0.026813162
101520,0.026940238
101521,0.027082419
101522,0.027091216
101523,0.02709271
101524,0.027091967
101525,0.02709271
101526,0.02709271
101527,0.02709271
101528,0.027091967
101529,0.027091967
101530,0.02709271
101531,0.026911225
101532,0.026911225
101533,0.026927734
101534,0.026918657
101535,0.026915485
101536,0.026915485
101537,0.02691224
101538,0.026915485
101539,0.02691224
101540,0.026911225
101541,0.026911225
101542,0.026911225
101543,0.026911225
101544,0.026911225
101545,0.026948342
101546,0.026948342
101547,0.026956456
101548,0.026967786
101549,0.026971366
101550,0.026970262
101551,0.02696559
101552,0.02696559
101553,0.026966743
101554,0.026967786
101555,0.026962966
101556,0.026956456
101557,0.026956456
101558,0.026952595
101559,0.026952595
101560,0.026959918
101561,0.026958238
101562,0.026958238
101563,0.026958238
101564,0.026958238
101565,0.026954575
101566,0.026933396
101567,0.026933396
101568,0.026930604
101569,0.026933396
101570,0.026933396
101571,0.026956456
101572,0.026956456
101573,0.026970262
101574,0.026962966
101575,0.026948342
101576,0.026952595
101577,0.026954575
